utc_iso,epoch_ms,sensor,x,y,z,activity
2026-04-28T00:21:07.743520+00:00,1777335667743,acc,-0.418293,0.923152,-0.024207,standing
2026-04-28T00:21:07.744138+00:00,1777335667744,gyro,-2.809314,4.091939,-0.488651,standing
2026-04-28T00:21:07.745375+00:00,1777335667745,mag,48.299999,3.900000,0.200000,standing
2026-04-28T00:21:07.758537+00:00,1777335667758,acc,-0.422199,0.919734,-0.020789,standing
2026-04-28T00:21:07.759133+00:00,1777335667759,gyro,-3.481107,4.030867,-0.916155,standing
2026-04-28T00:21:07.759765+00:00,1777335667759,mag,47.900002,3.900000,-0.600000,standing
2026-04-28T00:21:07.766025+00:00,1777335667766,acc,-0.420734,0.912410,-0.022742,standing
2026-04-28T00:21:07.766732+00:00,1777335667766,gyro,-3.542179,4.030867,-1.038299,standing
2026-04-28T00:21:07.767795+00:00,1777335667767,mag,47.900002,3.900000,-0.600000,standing
2026-04-28T00:21:07.773525+00:00,1777335667773,acc,-0.420246,0.904109,-0.022254,standing
2026-04-28T00:21:07.774130+00:00,1777335667774,gyro,-3.542179,3.725507,-1.526875,standing
2026-04-28T00:21:07.775319+00:00,1777335667775,mag,47.900002,3.900000,-0.600000,standing
2026-04-28T00:21:07.781026+00:00,1777335667781,acc,-0.417316,0.903133,-0.021277,standing
2026-04-28T00:21:07.781643+00:00,1777335667781,gyro,-4.152900,3.359074,-0.977227,standing
2026-04-28T00:21:07.782808+00:00,1777335667782,mag,47.900002,3.900000,-0.600000,standing
2026-04-28T00:21:07.796178+00:00,1777335667796,acc,-0.407063,0.899715,-0.025672,standing
2026-04-28T00:21:07.796731+00:00,1777335667796,gyro,-3.725395,3.175858,-1.221515,standing
2026-04-28T00:21:07.803579+00:00,1777335667803,mag,48.299999,2.400000,-1.000000,standing
2026-04-28T00:21:07.804158+00:00,1777335667804,acc,-0.406574,0.899227,-0.027625,standing
2026-04-28T00:21:07.804789+00:00,1777335667804,gyro,-3.786468,3.298002,-1.282587,standing
2026-04-28T00:21:07.811005+00:00,1777335667810,mag,48.299999,2.400000,-1.000000,standing
2026-04-28T00:21:07.811669+00:00,1777335667811,acc,-0.400227,0.903621,-0.030066,standing
2026-04-28T00:21:07.812324+00:00,1777335667812,gyro,-3.847539,3.786579,-1.038299,standing
2026-04-28T00:21:07.818524+00:00,1777335667818,mag,48.299999,2.400000,-1.000000,standing
2026-04-28T00:21:07.826007+00:00,1777335667825,acc,-0.398762,0.908992,-0.032996,standing
2026-04-28T00:21:07.826663+00:00,1777335667826,gyro,-3.847539,4.275156,-1.404731,standing
2026-04-28T00:21:07.827826+00:00,1777335667827,mag,48.299999,2.400000,-1.000000,standing
2026-04-28T00:21:07.833508+00:00,1777335667833,acc,-0.399738,0.909969,-0.031531,standing
2026-04-28T00:21:07.834121+00:00,1777335667834,gyro,-4.152900,5.130164,-1.160443,standing
2026-04-28T00:21:07.835349+00:00,1777335667835,mag,46.799999,2.800000,0.200000,standing
2026-04-28T00:21:07.841005+00:00,1777335667840,acc,-0.405598,0.909480,-0.035926,standing
2026-04-28T00:21:07.841683+00:00,1777335667841,gyro,-4.336116,5.863029,-1.893308,standing
2026-04-28T00:21:07.842815+00:00,1777335667842,mag,46.799999,2.800000,0.200000,standing
2026-04-28T00:21:07.856025+00:00,1777335667856,acc,-0.415852,0.908504,-0.036414,standing
2026-04-28T00:21:07.856630+00:00,1777335667856,gyro,-4.702549,6.290533,-2.015452,standing
2026-04-28T00:21:07.857797+00:00,1777335667857,mag,46.799999,2.800000,0.200000,standing
2026-04-28T00:21:07.863502+00:00,1777335667863,acc,-0.422688,0.906551,-0.031043,standing
2026-04-28T00:21:07.871013+00:00,1777335667871,gyro,-4.336116,6.107317,-2.198668,standing
2026-04-28T00:21:07.871624+00:00,1777335667871,mag,46.799999,2.800000,0.200000,standing
2026-04-28T00:21:07.872437+00:00,1777335667872,acc,-0.425617,0.913387,-0.027137,standing
2026-04-28T00:21:07.878529+00:00,1777335667878,gyro,-4.397188,5.801957,-2.442956,standing
2026-04-28T00:21:07.879667+00:00,1777335667879,mag,47.600002,3.200000,0.200000,standing
2026-04-28T00:21:07.886034+00:00,1777335667886,acc,-0.423176,0.917781,-0.027137,standing
2026-04-28T00:21:07.886654+00:00,1777335667886,gyro,-5.007909,5.863029,-2.626173,standing
2026-04-28T00:21:07.887794+00:00,1777335667887,mag,47.600002,3.200000,0.200000,standing
2026-04-28T00:21:07.893527+00:00,1777335667893,acc,-0.430500,0.913875,-0.023719,standing
2026-04-28T00:21:07.894130+00:00,1777335667894,gyro,-5.007909,5.435524,-2.687245,standing
2026-04-28T00:21:07.901004+00:00,1777335667900,mag,47.600002,3.200000,0.200000,standing
2026-04-28T00:21:07.901675+00:00,1777335667901,acc,-0.427570,0.908992,-0.024695,standing
2026-04-28T00:21:07.902309+00:00,1777335667902,gyro,-5.618629,5.374453,-2.565100,standing
2026-04-28T00:21:07.908526+00:00,1777335667908,mag,47.600002,3.200000,0.200000,standing
2026-04-28T00:21:07.916036+00:00,1777335667916,acc,-0.423176,0.906551,-0.025184,standing
2026-04-28T00:21:07.916625+00:00,1777335667916,gyro,-5.435413,5.008020,-2.809389,standing
2026-04-28T00:21:07.917851+00:00,1777335667917,mag,46.799999,5.400000,-0.200000,standing
2026-04-28T00:21:07.923606+00:00,1777335667923,acc,-0.423176,0.899715,-0.023719,standing
2026-04-28T00:21:07.924215+00:00,1777335667924,gyro,-5.557558,4.641587,-3.297965,standing
2026-04-28T00:21:07.925389+00:00,1777335667925,mag,46.799999,5.400000,-0.200000,standing
2026-04-28T00:21:07.931022+00:00,1777335667931,acc,-0.424152,0.890926,-0.022254,standing
2026-04-28T00:21:07.931624+00:00,1777335667931,gyro,-5.374341,3.786579,-2.687245,standing
2026-04-28T00:21:07.932793+00:00,1777335667932,mag,46.799999,5.400000,-0.200000,standing
2026-04-28T00:21:07.953672+00:00,1777335667953,acc,-0.418781,0.887996,-0.020789,standing
2026-04-28T00:21:07.954160+00:00,1777335667954,gyro,-4.885765,3.298002,-2.442956,standing
2026-04-28T00:21:07.954815+00:00,1777335667954,mag,46.799999,5.400000,-0.200000,standing
2026-04-28T00:21:07.961149+00:00,1777335667961,acc,-0.416340,0.884578,-0.020301,standing
2026-04-28T00:21:07.961710+00:00,1777335667961,gyro,-4.213972,3.420146,-2.626173,standing
2026-04-28T00:21:07.962371+00:00,1777335667962,mag,47.600002,3.200000,0.600000,standing
2026-04-28T00:21:07.968571+00:00,1777335667968,acc,-0.421711,0.888484,-0.019324,standing
2026-04-28T00:21:07.969149+00:00,1777335667969,gyro,-3.420035,3.053714,-2.809389,standing
2026-04-28T00:21:07.969786+00:00,1777335667969,mag,47.600002,3.200000,0.600000,standing
2026-04-28T00:21:07.983535+00:00,1777335667983,acc,-0.418781,0.896297,-0.024207,standing
2026-04-28T00:21:07.984127+00:00,1777335667984,gyro,-3.542179,3.236930,-2.565100,standing
2026-04-28T00:21:07.984806+00:00,1777335667984,mag,47.600002,3.200000,0.600000,standing
2026-04-28T00:21:07.991025+00:00,1777335667991,acc,-0.417805,0.902156,-0.031043,standing
2026-04-28T00:21:07.991627+00:00,1777335667991,gyro,-3.297891,3.236930,-2.687245,standing
2026-04-28T00:21:07.992330+00:00,1777335667992,mag,47.600002,3.200000,0.600000,standing
2026-04-28T00:21:07.998555+00:00,1777335667998,acc,-0.430988,0.904598,-0.030555,standing
2026-04-28T00:21:07.999129+00:00,1777335667999,gyro,-3.175747,3.114786,-2.442956,standing
2026-04-28T00:21:08.000476+00:00,1777335668000,mag,47.900002,3.200000,1.000000,standing
2026-04-28T00:21:08.013642+00:00,1777335668013,acc,-0.431477,0.905086,-0.030555,standing
2026-04-28T00:21:08.014214+00:00,1777335668014,gyro,-2.870387,2.565138,-1.832236,standing
2026-04-28T00:21:08.014870+00:00,1777335668014,mag,47.900002,3.200000,1.000000,standing
2026-04-28T00:21:08.021100+00:00,1777335668021,acc,-0.427082,0.904598,-0.035437,standing
2026-04-28T00:21:08.021691+00:00,1777335668021,gyro,-3.481107,2.259777,-1.587947,standing
2026-04-28T00:21:08.022348+00:00,1777335668022,mag,47.900002,3.200000,1.000000,standing
2026-04-28T00:21:08.036003+00:00,1777335668035,acc,-0.431477,0.894832,-0.032996,standing
2026-04-28T00:21:08.036680+00:00,1777335668036,gyro,-3.175747,1.832273,-1.221515,standing
2026-04-28T00:21:08.037206+00:00,1777335668037,mag,47.900002,3.200000,1.000000,standing
2026-04-28T00:21:08.043411+00:00,1777335668043,acc,-0.426594,0.887996,-0.032508,standing
2026-04-28T00:21:08.044019+00:00,1777335668044,gyro,-2.992531,1.099408,-1.465803,standing
2026-04-28T00:21:08.050908+00:00,1777335668050,mag,47.200001,4.600000,-0.600000,standing
2026-04-28T00:21:08.051517+00:00,1777335668051,acc,-0.416340,0.884090,-0.033484,standing
2026-04-28T00:21:08.052142+00:00,1777335668052,gyro,-2.626099,1.649057,-1.160443,standing
2026-04-28T00:21:08.065948+00:00,1777335668065,mag,47.200001,4.600000,-0.600000,standing
2026-04-28T00:21:08.066518+00:00,1777335668066,acc,-0.408527,0.881648,-0.030066,standing
2026-04-28T00:21:08.067132+00:00,1777335668067,gyro,-2.076450,1.832273,-0.732939,standing
2026-04-28T00:21:08.073377+00:00,1777335668073,mag,47.200001,4.600000,-0.600000,standing
2026-04-28T00:21:08.073999+00:00,1777335668073,acc,-0.405109,0.887996,-0.029578,standing
2026-04-28T00:21:08.074632+00:00,1777335668074,gyro,-2.137522,2.870498,-0.855083,standing
2026-04-28T00:21:08.080922+00:00,1777335668080,mag,47.200001,4.600000,-0.600000,standing
2026-04-28T00:21:08.081515+00:00,1777335668081,acc,-0.407551,0.889949,-0.028602,standing
2026-04-28T00:21:08.082136+00:00,1777335668082,gyro,-1.587873,3.359074,-0.732939,standing
2026-04-28T00:21:08.088431+00:00,1777335668088,mag,47.900002,4.600000,-0.200000,standing
2026-04-28T00:21:08.089014+00:00,1777335668089,acc,-0.411457,0.891414,-0.034461,standing
2026-04-28T00:21:08.089637+00:00,1777335668089,gyro,-1.343585,3.359074,-0.610795,standing
2026-04-28T00:21:08.095941+00:00,1777335668095,mag,47.900002,4.600000,-0.200000,standing
2026-04-28T00:21:08.096514+00:00,1777335668096,acc,-0.418293,0.889949,-0.042273,standing
2026-04-28T00:21:08.097191+00:00,1777335668097,gyro,-1.099297,3.420146,-0.183290,standing
2026-04-28T00:21:08.118404+00:00,1777335668118,mag,47.900002,4.600000,-0.200000,standing
2026-04-28T00:21:08.118994+00:00,1777335668118,acc,-0.428547,0.886531,-0.041297,standing
2026-04-28T00:21:08.119618+00:00,1777335668119,gyro,-1.038225,3.236930,-0.427578,standing
2026-04-28T00:21:08.125879+00:00,1777335668125,mag,47.900002,4.600000,-0.200000,standing
2026-04-28T00:21:08.126489+00:00,1777335668126,acc,-0.426105,0.889461,-0.040320,standing
2026-04-28T00:21:08.127112+00:00,1777335668127,gyro,-0.977153,2.931570,-0.610795,standing
2026-04-28T00:21:08.133386+00:00,1777335668133,mag,48.299999,5.000000,1.400000,standing
2026-04-28T00:21:08.133997+00:00,1777335668133,acc,-0.422199,0.887508,-0.039832,standing
2026-04-28T00:21:08.134627+00:00,1777335668134,gyro,-1.587873,2.809426,-0.610795,standing
2026-04-28T00:21:08.140912+00:00,1777335668140,mag,48.299999,5.000000,1.400000,standing
2026-04-28T00:21:08.141528+00:00,1777335668141,acc,-0.426105,0.882137,-0.035926,standing
2026-04-28T00:21:08.142156+00:00,1777335668142,gyro,-1.160369,3.236930,-1.221515,standing
2026-04-28T00:21:08.156102+00:00,1777335668156,mag,48.299999,5.000000,1.400000,standing
2026-04-28T00:21:08.156652+00:00,1777335668156,acc,-0.429523,0.879207,-0.032020,standing
2026-04-28T00:21:08.157283+00:00,1777335668157,gyro,-1.221441,3.664434,-1.526875,standing
2026-04-28T00:21:08.163518+00:00,1777335668163,mag,48.299999,5.000000,1.400000,standing
2026-04-28T00:21:08.164224+00:00,1777335668164,acc,-0.429035,0.876766,-0.031531,standing
2026-04-28T00:21:08.164790+00:00,1777335668164,gyro,-0.427504,3.786579,-1.893308,standing
2026-04-28T00:21:08.171083+00:00,1777335668171,mag,48.700001,3.900000,1.100000,standing
2026-04-28T00:21:08.171644+00:00,1777335668171,acc,-0.432453,0.878719,-0.033973,standing
2026-04-28T00:21:08.172285+00:00,1777335668172,gyro,-0.061072,3.908723,-2.137596,standing
2026-04-28T00:21:08.178550+00:00,1777335668178,mag,48.700001,3.900000,1.100000,standing
2026-04-28T00:21:08.179161+00:00,1777335668179,acc,-0.436359,0.878719,-0.039344,standing
2026-04-28T00:21:08.179788+00:00,1777335668179,gyro,0.244288,3.359074,-1.954380,standing
2026-04-28T00:21:08.193591+00:00,1777335668193,mag,48.700001,3.900000,1.100000,standing
2026-04-28T00:21:08.194150+00:00,1777335668194,acc,-0.444660,0.876766,-0.043250,standing
2026-04-28T00:21:08.194779+00:00,1777335668194,gyro,0.855009,3.114786,-2.076524,standing
2026-04-28T00:21:08.201026+00:00,1777335668201,mag,48.700001,3.900000,1.100000,standing
2026-04-28T00:21:08.201639+00:00,1777335668201,acc,-0.445148,0.879695,-0.043738,standing
2026-04-28T00:21:08.216016+00:00,1777335668216,gyro,1.038225,2.565138,-1.893308,standing
2026-04-28T00:21:08.216676+00:00,1777335668216,mag,47.600002,5.000000,0.600000,standing
2026-04-28T00:21:08.217330+00:00,1777335668217,acc,-0.440754,0.882137,-0.038367,standing
2026-04-28T00:21:08.223554+00:00,1777335668223,gyro,1.038225,1.893345,-1.893308,standing
2026-04-28T00:21:08.224157+00:00,1777335668224,mag,47.600002,5.000000,0.600000,standing
2026-04-28T00:21:08.224788+00:00,1777335668224,acc,-0.431477,0.878230,-0.029090,standing
2026-04-28T00:21:08.231024+00:00,1777335668231,gyro,0.488576,1.771201,-1.954380,standing
2026-04-28T00:21:08.231636+00:00,1777335668231,mag,47.600002,5.000000,0.600000,standing
2026-04-28T00:21:08.232279+00:00,1777335668232,acc,-0.418293,0.873836,-0.014930,standing
2026-04-28T00:21:08.238518+00:00,1777335668238,gyro,-0.183216,2.137633,-2.137596,standing
2026-04-28T00:21:08.239128+00:00,1777335668239,mag,47.600002,5.000000,0.600000,standing
2026-04-28T00:21:08.239756+00:00,1777335668239,acc,-0.406086,0.874812,-0.002234,standing
2026-04-28T00:21:08.246017+00:00,1777335668246,gyro,-0.671793,2.748353,-2.504028,standing
2026-04-28T00:21:08.246631+00:00,1777335668246,mag,48.299999,3.900000,0.500000,standing
2026-04-28T00:21:08.247281+00:00,1777335668247,acc,-0.400715,0.876277,0.011437,standing
2026-04-28T00:21:08.261014+00:00,1777335668261,gyro,-1.038225,4.153011,-3.114749,standing
2026-04-28T00:21:08.261626+00:00,1777335668261,mag,48.299999,3.900000,0.500000,standing
2026-04-28T00:21:08.262275+00:00,1777335668262,acc,-0.399738,0.880672,0.021203,standing
2026-04-28T00:21:08.268514+00:00,1777335668268,gyro,-2.076450,6.718038,-4.336190,standing
2026-04-28T00:21:08.269127+00:00,1777335668269,mag,48.299999,3.900000,0.500000,standing
2026-04-28T00:21:08.269759+00:00,1777335668269,acc,-0.404621,0.884578,0.016320,standing
2026-04-28T00:21:08.276044+00:00,1777335668276,gyro,-2.687171,8.977704,-5.313344,standing
2026-04-28T00:21:08.276630+00:00,1777335668276,mag,48.299999,3.900000,0.500000,standing
2026-04-28T00:21:08.277289+00:00,1777335668277,acc,-0.424152,0.891414,0.001672,standing
2026-04-28T00:21:08.283518+00:00,1777335668283,gyro,-3.969684,11.603802,-6.351568,standing
2026-04-28T00:21:08.284135+00:00,1777335668284,mag,47.900002,6.100000,0.100000,standing
2026-04-28T00:21:08.284758+00:00,1777335668284,acc,-0.440754,0.896785,-0.018348,standing
2026-04-28T00:21:08.298602+00:00,1777335668298,gyro,-3.908612,12.825244,-6.840145,standing
2026-04-28T00:21:08.299183+00:00,1777335668299,mag,47.900002,6.100000,0.100000,standing
2026-04-28T00:21:08.299826+00:00,1777335668299,acc,-0.453449,0.890437,-0.035437,standing
2026-04-28T00:21:08.306086+00:00,1777335668306,gyro,-3.725395,15.084909,-7.450865,standing
2026-04-28T00:21:08.306690+00:00,1777335668306,mag,47.900002,6.100000,0.100000,standing
2026-04-28T00:21:08.307397+00:00,1777335668307,acc,-0.467121,0.888973,-0.044715,standing
2026-04-28T00:21:08.313586+00:00,1777335668313,gyro,-2.565026,16.367422,-7.878369,standing
2026-04-28T00:21:08.314188+00:00,1777335668314,mag,47.900002,6.100000,0.100000,standing
2026-04-28T00:21:08.314822+00:00,1777335668314,acc,-0.472004,0.897273,-0.050574,standing
2026-04-28T00:21:08.321028+00:00,1777335668321,gyro,-1.954306,16.428495,-8.061586,standing
2026-04-28T00:21:08.321630+00:00,1777335668321,mag,47.200001,5.300000,1.300000,standing
2026-04-28T00:21:08.322272+00:00,1777335668322,acc,-0.479816,0.910457,-0.047156,standing
2026-04-28T00:21:08.328517+00:00,1777335668328,gyro,-1.893234,15.084909,-7.878369,standing
2026-04-28T00:21:08.329657+00:00,1777335668329,mag,47.200001,5.300000,1.300000,standing
2026-04-28T00:21:08.336002+00:00,1777335668335,acc,-0.487141,0.919734,-0.032508,standing
2026-04-28T00:21:08.336624+00:00,1777335668336,gyro,-1.771090,12.764172,-7.511937,standing
2026-04-28T00:21:08.337797+00:00,1777335668337,mag,47.200001,5.300000,1.300000,standing
2026-04-28T00:21:08.343511+00:00,1777335668343,acc,-0.484211,0.932430,-0.015418,standing
2026-04-28T00:21:08.344122+00:00,1777335668344,gyro,-2.565026,8.366982,-6.595856,standing
2026-04-28T00:21:08.345317+00:00,1777335668345,mag,47.200001,5.300000,1.300000,standing
2026-04-28T00:21:08.358524+00:00,1777335668358,acc,-0.473469,0.941707,0.010949,standing
2026-04-28T00:21:08.359186+00:00,1777335668359,gyro,-3.358963,3.542290,-5.435487,standing
2026-04-28T00:21:08.360362+00:00,1777335668360,mag,47.900002,5.300000,1.300000,standing
2026-04-28T00:21:08.366013+00:00,1777335668366,acc,-0.451496,0.945125,0.029016,standing
2026-04-28T00:21:08.366676+00:00,1777335668366,gyro,-4.091828,-1.221330,-3.664397,standing
2026-04-28T00:21:08.367795+00:00,1777335668367,mag,47.900002,5.300000,1.300000,standing
2026-04-28T00:21:08.373522+00:00,1777335668373,acc,-0.424641,0.939754,0.041223,standing
2026-04-28T00:21:08.374120+00:00,1777335668374,gyro,-4.213972,-5.129941,-1.526875,standing
2026-04-28T00:21:08.375320+00:00,1777335668375,mag,47.900002,5.300000,1.300000,standing
2026-04-28T00:21:08.388521+00:00,1777335668388,acc,-0.398273,0.928523,0.040734,standing
2026-04-28T00:21:08.389120+00:00,1777335668389,gyro,-4.152900,-8.549977,0.610646,standing
2026-04-28T00:21:08.390328+00:00,1777335668390,mag,47.900002,5.300000,1.300000,standing
2026-04-28T00:21:08.396013+00:00,1777335668396,acc,-0.380695,0.912410,0.034875,standing
2026-04-28T00:21:08.411030+00:00,1777335668411,gyro,-2.931459,-10.626427,2.259592,standing
2026-04-28T00:21:08.426270+00:00,1777335668426,mag,47.600002,4.900000,1.000000,standing
2026-04-28T00:21:08.426779+00:00,1777335668426,acc,-0.352375,0.895809,0.018762,standing
2026-04-28T00:21:08.433661+00:00,1777335668433,gyro,-1.160369,-10.748571,3.603177,standing
2026-04-28T00:21:08.434261+00:00,1777335668434,mag,47.600002,4.900000,1.000000,standing
2026-04-28T00:21:08.434947+00:00,1777335668434,acc,-0.340656,0.887508,0.006066,standing
2026-04-28T00:21:08.440985+00:00,1777335668440,gyro,0.732865,-8.183544,3.358889,standing
2026-04-28T00:21:08.441585+00:00,1777335668441,mag,47.600002,4.900000,1.000000,standing
2026-04-28T00:21:08.442211+00:00,1777335668442,acc,-0.351887,0.887508,-0.004676,standing
2026-04-28T00:21:08.448463+00:00,1777335668448,gyro,2.992531,-5.068870,3.175673,standing
2026-04-28T00:21:08.449076+00:00,1777335668449,mag,47.600002,4.900000,1.000000,standing
2026-04-28T00:21:08.449696+00:00,1777335668449,acc,-0.377277,0.888484,-0.012000,standing
2026-04-28T00:21:08.455952+00:00,1777335668455,gyro,4.885765,-2.564915,2.503880,standing
2026-04-28T00:21:08.456566+00:00,1777335668456,mag,48.299999,4.500000,1.000000,standing
2026-04-28T00:21:08.457211+00:00,1777335668457,acc,-0.409504,0.893367,-0.015418,standing
2026-04-28T00:21:08.463467+00:00,1777335668463,gyro,6.717927,-2.259555,2.320664,standing
2026-04-28T00:21:08.464069+00:00,1777335668464,mag,48.299999,4.500000,1.000000,standing
2026-04-28T00:21:08.464691+00:00,1777335668464,acc,-0.432941,0.896297,-0.013953,standing
